,R^2
0,0.015474226865801244
1,0.009429768954997031
2,0.012735731603604084
3,0.015686051321346484
4,0.008423434976090771
5,0.005312520889747652
6,0.0167967944665548
7,0.016655546515460307
8,0.014952522186085226
9,0.0046173796153190505
10,0.0062071377618911905
11,0.015117221626710142
12,0.012036894626861638
13,0.007978897717740852
14,0.008799898086608415
15,0.015848209877919683
16,0.010424361781929403
17,0.004349091161118257
18,0.01142331204674274
19,0.008288207868021091
20,0.012190411704727788
21,0.010039332504425347
22,0.011514355690651623
23,0.014352314270428268
24,0.0018553603487563297
25,0.013304679117530416
26,0.011366911973817895
27,0.010379232830703966
28,0.009392376063102725
29,0.008586713375313915
