,R^2
0,0.0009099826828899982
1,0.002561081312648872
2,0.001232764776902484
3,0.0015980480804287378
4,0.0022309906433940485
5,0.002291364895942838
6,0.002358259535025997
7,0.0022391872798113166
8,0.0016224970402560768
9,0.0019963230716545377
10,0.0019433367265854207
11,0.0012019616808127687
12,0.002410897320668237
13,0.0017757243571150383
14,0.0026735929100552003
15,0.0011287621458786479
16,0.0028130437520115237
17,0.0022663574490819904
18,0.0019358216806523165
19,0.002525584049221097
20,0.0017026311675100159
21,0.001967020459334612
22,0.0028284942802109247
23,0.0019481957336303646
24,0.0021148767847324335
25,0.0018927392408847332
26,0.0018422908520661085
27,0.002613626908193112
28,0.00261227970339295
29,0.002316732566427282
