,R^2
0,0.002876946472419206
1,0.0035069327925770777
2,0.002577306449277228
3,0.002493743143092142
4,0.0028827333219239026
5,0.0021799964788045134
6,0.002236611190041371
7,0.0025051341512229985
8,0.0017471549404253217
9,0.0016604406226342627
10,0.002900217478903677
11,0.003052698054465286
12,0.0028195783992234213
13,0.003230743382556689
14,0.0036301643513285686
15,0.0036340366595950524
16,0.002973574971553039
17,0.002764810786479721
18,0.0021314274066621675
19,0.0023844550028881972
20,0.003590129733635039
21,0.0029037720264915023
22,0.002302231443654712
23,0.0028323512096970482
24,0.002425998398411955
25,0.003233305321132418
26,0.002867644078721421
27,0.0017388612721838115
28,0.0018986549687355359
29,0.003693333471556981
