,R^2
0,0.0014477937877193092
1,0.002296147716323249
2,0.002497816248553053
3,0.0028073772834618094
4,0.002420262487485836
5,0.0018903132213503593
6,0.002620451769115073
7,0.0022517794128001922
8,0.003292554878957965
9,0.0023842443316377526
10,0.0020774988379900217
11,0.0021636019382925697
12,0.0018440095154974578
13,0.0030091559345901686
14,0.002241619113262261
15,0.0020005309709058006
16,0.002144779289354748
17,0.0028135738362952134
18,0.0024284137100653025
19,0.0017605545839820547
20,0.002861500971854336
21,0.0028897018751961046
22,0.0024277726352349704
23,0.0016407713450369288
24,0.002007702031882941
25,0.0016149157815696924
26,0.0021573074980757445
27,0.0020876933421134503
28,0.0025858095605479914
29,0.0024840017092608857
