,R^2
0,0.0016108087682661365
1,0.0022119263933265687
2,0.0018801326568568255
3,0.0012677403958961664
4,0.0025157202402316114
5,0.0023743961967386262
6,0.0020604693369986604
7,0.0016391077702609946
8,0.0025786406364751713
9,0.0007706211442674027
10,0.0006195115161324871
11,0.00023995948013166846
12,0.0022143423882210467
13,0.0025173490552380384
14,0.0024389624004681476
15,0.002459120605220133
16,0.0023157846383977665
17,0.0021944828167733688
18,0.0019746250357662865
19,0.0016271425790340688
20,0.001547013070207326
21,0.001171107052560294
22,0.00172309878383059
23,0.0004560345034761992
24,0.0020992734595316476
25,0.0016455545781586256
26,0.0016134112809533807
27,0.0016298583645849574
28,0.0016264232384922694
29,0.0018014191161020987
