,R^2
0,0.14698771714523895
1,0.14498368182738353
2,0.10854014039680937
3,0.11335179257020145
4,0.11536618852582259
5,0.07412700893937507
6,0.08077287441348113
7,0.08457852094507923
8,0.14409335024703784
9,0.018994825003540106
10,0.130560261662249
11,0.1307938113615521
12,0.13481697666759007
13,0.1437403932750101
14,0.11868901363848972
15,0.1465975662430219
16,0.1243453818840532
17,0.16552650262733493
18,0.19996449102044578
19,0.100132545730934
20,0.14243237032826528
21,0.1736169108863017
22,0.13646251097827689
23,0.10471752922716138
24,0.11005323406834844
25,0.11990597012374904
26,0.12981836919293444
27,0.06195503878573427
28,0.06233742086016081
29,0.07120380250622538
