,R^2
0,0.02025535890296226
1,0.018378629521922596
2,0.015385762613891907
3,0.018087268068938456
4,0.018476187683680756
5,0.009364235486362116
6,0.0008203181363998224
7,-0.0017718146035643478
8,0.02509280635572586
9,-0.005409714200199978
10,0.013607372434295995
11,0.014863028206340223
12,0.024774048465862175
13,0.020539738360026094
14,0.00617345060750607
15,0.020236781989357855
16,0.010108297112210729
17,0.03537594085053253
18,0.03833993649631606
19,0.006157065187780919
20,0.024577461465745465
21,0.018890900176607994
22,0.0228328298123488
23,0.008995665699710331
24,0.01684117397894702
25,0.01868156075281946
26,0.024495435401822307
27,0.011309900747173862
28,-0.0002286580701827967
29,0.01034948790318757
