,R^2
0,0.11351600440605458
1,0.06397143825536711
2,0.0953914315429083
3,0.10801593779227314
4,0.10952201554969476
5,0.034189599315875285
6,0.09813851056865575
7,0.11990856899803437
8,0.1368593127699096
9,0.04282303564591927
10,0.06759957808728179
11,0.09252646494004113
12,0.10913476343903139
13,0.09659634415818119
14,0.08084473723349084
15,0.0866497041876757
16,0.10027827923072763
17,0.1056617553671666
18,0.1322647164148778
19,0.07870288747456256
20,0.10095004343744984
21,0.10913222570916647
22,0.08290717872484366
23,0.10339774916911171
24,0.10246185696517163
25,0.08699879510640518
26,0.11394970084047995
27,0.08488920588061688
28,0.062233324115028577
29,0.07961662889911003
