,R^2
0,0.05923606807313353
1,0.06891194851554727
2,0.06555727950302181
3,0.0423538005599694
4,0.049148527418411025
5,0.0535426483399698
6,0.04756646612682447
7,0.06457930457952266
8,0.04688558308361268
9,0.06410429641810478
10,0.03811078428485948
11,0.0542279275038805
12,0.06321860682899871
13,0.05839790012970303
14,0.061525725537828424
15,0.07273226023028212
16,0.04227710546490704
17,0.059883876793417445
18,0.0418578007586583
19,0.07032092355343689
20,0.06212056023397128
21,0.041152607396402585
22,0.04805336057265952
23,0.05651375634909428
24,0.07042151697902888
25,0.061170152833037506
26,0.05812814187793036
27,0.07172598037811284
28,0.07237693902740161
29,0.05240505565553144
