,R^2
0,0.003319750565261237
1,0.003181643896389641
2,0.0018410202275215282
3,0.004017389761763801
4,0.0035509113075840038
5,0.0028519612163793173
6,0.002863609703755654
7,0.0035194385532917316
8,0.004011971392523628
9,0.0011304189363660067
10,0.0017830624670472917
11,0.0018097672429676637
12,-0.002590442849404684
13,0.00034136904809212165
14,0.0013993181826165157
15,0.0028184790278307226
16,0.0020678958211791665
17,0.0037811476362467067
18,0.003065168849959332
19,0.003974165299176824
20,0.0018003960786029394
21,-0.0013694985966231643
22,0.0011668892441517587
23,0.0014218725172209234
24,0.0002792769398692885
25,0.0002064929870900789
26,0.005206062411449275
27,0.006041607733086152
28,0.0018468220608721664
29,-5.25013690576559e-05
