,R^2
0,0.00010121321327871691
1,0.0012104565575900006
2,0.0005661679792881014
3,-8.774646026565858e-05
4,0.0002198826734388648
5,0.00010002596671998543
6,-0.00010591953367333762
7,0.0003968266216997085
8,0.0005540068337420712
9,0.00046023184516075233
10,0.00042757363346723753
11,0.0006379153804375592
12,-3.697736022101328e-05
13,-0.0008334832770988676
14,0.0020742049213068325
15,0.0013609407103399862
16,0.0009445290468800271
17,0.001699241499248605
18,0.0005710630210761236
19,0.0008483776498947604
20,0.0009783537733486503
21,9.572134509217012e-05
22,0.00031700846580429154
23,0.0008980145724931665
24,0.001157553217097096
25,4.745760418789491e-05
26,0.002182149801869593
27,0.002086081014476382
28,0.0009272932919693888
29,-0.0007902037646144722
