,R^2
0,0.007515979385705918
1,0.0046866070950317695
2,0.006209482823496981
3,0.0070147501577534355
4,0.007718452204801718
5,0.007406732795145143
6,0.0062925618155912355
7,0.004513864883756158
8,0.005225520448423393
9,0.006727227167038552
10,0.005182650921937371
11,0.006679867536588113
12,0.008297126645990471
13,0.010070497856178195
14,0.0027260837125111514
15,0.004418484408387546
16,0.005135297153335938
17,0.0030464153272001804
18,0.003088119731631589
19,0.004617329258748248
20,0.003904313109003188
21,0.007407529126584822
22,0.008258137925735598
23,0.004043981968785526
24,0.006487608034320691
25,0.008885607733640222
26,0.0016548897313543032
27,-0.0003614634410872286
28,0.004129447872750269
29,0.010023788462334537
