,R^2
0,0.007813251585060188
1,0.009753193244219416
2,0.004101732543451364
3,0.0030049989978672142
4,0.0021536161613989746
5,0.007211852590348955
6,0.00579449331645332
7,0.0042331554005221594
8,0.00690104651335588
9,0.005704476035915507
10,0.00829268096953839
11,0.007512035787964222
12,0.008881478156152367
13,0.007061726654569944
14,0.00496227965804108
15,0.005343069497859565
16,0.006701558104309835
17,0.0036123064705329
18,0.008331908106635866
19,0.009397301741514874
20,0.008680853120469512
21,0.00825269764468517
22,0.006328029792781575
23,0.003330602797580018
24,0.004465875287051224
25,0.006589752772736768
26,0.007158993950953985
27,0.007784054871581292
28,0.010728012949533405
29,0.009018712625933234
