,R^2
0,0.005222758609493061
1,0.010613155873935631
2,0.011628984871262182
3,0.010276561253913963
4,0.012463844263736812
5,0.011859008834227192
6,0.00912886929887613
7,0.013099748042196935
8,0.01267833857429812
9,0.015273727297397066
10,0.012534926924559264
11,0.007775348167901486
12,0.010263267416952382
13,0.008000067445722348
14,0.013449490507046247
15,0.009949781658562418
16,0.011620197304001434
17,0.005349828695011327
18,0.006470110113120597
19,0.008118491747530321
20,0.00898288831336369
21,0.0026081518501359646
22,0.009438725602081255
23,0.00854797845750399
24,0.004010668949008034
25,0.008120651935492496
26,0.004559130364779174
27,0.0067219402108749104
28,0.012678955575508688
29,0.00958469767829273
