,R^2
0,0.0035631201082670927
1,0.0035393357960633587
2,0.003691023229713153
3,0.0045072231013891795
4,0.0035679984720522473
5,0.0017193148241891887
6,0.004698718718113781
7,0.00474983847863486
8,0.003991531437536944
9,0.004491557070395724
10,0.004251859609179176
11,0.0031240740634215225
12,0.004054487669935547
13,0.002876839808025222
14,0.002486008138343432
15,0.0042385947617903375
16,0.004317810734333127
17,0.0038553699701942
18,0.0030446305901250525
19,0.00408991536208636
20,0.004050301339376006
21,0.00600025658381631
22,0.004355982768049715
23,0.0038494576232752653
24,0.00436508740905972
25,0.0027333980628787558
26,0.00412910397565347
27,0.003661282633821372
28,0.0033839801378385825
29,0.0021389210184461493
