,R^2
0,0.012469140421058622
1,0.011165695936954045
2,0.013746176272831034
3,0.013079319141187096
4,0.015163164735815915
5,0.012798398986767157
6,0.0158673018148362
7,0.012408782411682973
8,0.015428902367106812
9,0.01244564110680968
10,0.012656267965918233
11,0.014077046335033705
12,0.012197967424706246
13,0.014488222998210731
14,0.011184626889552796
15,0.016404508466018597
16,0.018587048421898178
17,0.014498488163299461
18,0.015120527561202968
19,0.011696732371373031
20,0.013321341330848058
21,0.013804467322592773
22,0.006482290038381411
23,0.01278958291804777
24,0.01795856577499244
25,0.01562266682517044
26,0.01389536013017556
27,0.014629948084965205
28,0.012962179246069128
29,0.011448999393470438
