,R^2
0,4.532605836360393e-05
1,0.0002770189323543226
2,-2.3048026894789686e-06
3,0.00032508148774434975
4,1.5235853537576283e-05
5,0.0002962842632516782
6,0.0001097062051276243
7,0.00037593477728903313
8,0.00027824335180981485
9,0.00021201922070956947
10,0.0004454691120879817
11,0.0001738876579058246
12,-3.861040459240961e-06
13,4.07476378391225e-05
14,0.00028271011854585915
15,9.829883481071722e-05
16,0.00022897065588767251
17,0.00026848227117570733
18,0.00011175780048944262
19,0.00020619247135433838
20,0.00022828669267160873
21,0.00015067104060040304
22,0.0003087170035791509
23,0.00029094182924160883
24,0.00019158089627691055
25,-0.00014775848493830956
26,0.0004228640409458251
27,0.00015951562630234228
28,0.000579671443428742
29,5.1800611636676486e-05
