,R^2
0,0.0056710197133671425
1,0.005553040826664635
2,0.005485705323446388
3,0.004951562008812194
4,0.005721641425426971
5,0.004643646740934537
6,0.006082463286988693
7,0.0050262657861293025
8,0.005069895002240199
9,0.004398825096458503
10,0.006725053207316756
11,0.006735916208588266
12,0.005275879848013143
13,0.004372122205945406
14,0.004139995370078586
15,0.005458317428348014
16,0.004957382833495894
17,0.0061995323407507685
18,0.004072396897328745
19,0.006526499400419716
20,0.005553409785498675
21,0.006009500828831893
22,0.00611155333833957
23,0.0027182563515024682
24,0.006063183882485279
25,0.006106961602246219
26,0.004549929128845331
27,0.004825766069619042
28,0.004775264100895349
29,0.005588861442430537
