,R^2
0,0.004882007350661355
1,0.005809083660387904
2,0.004903428461139114
3,0.004508805671873728
4,0.005694682574239107
5,0.004698073514723511
6,0.004514934709576979
7,0.006150319900891543
8,0.00584664778105537
9,0.005048671624969248
10,0.005558641811479248
11,0.0059494053345650055
12,0.004415001272523367
13,0.004994632122404252
14,0.0054679690021933736
15,0.005181367762902678
16,0.0054761381223010774
17,0.005218290529749425
18,0.00455936184912864
19,0.005521084703824841
20,0.005423336082469921
21,0.0063678751540237055
22,0.00515523760140979
23,0.003784046812409181
24,0.004332067062012501
25,0.005315965695175118
26,0.005597816308098302
27,0.005374286194281042
28,0.004404398561234868
29,0.0057642982911519924
