,R^2
0,0.005014286831658721
1,0.0035084770342684868
2,0.003796947322841193
3,0.0039661134692872135
4,0.0036791092206562848
5,0.0037642953395045087
6,0.004642133836990969
7,0.0031578068297875017
8,0.003604840852305058
9,0.0038553440071409373
10,0.004514425706547365
11,0.003912974819060833
12,0.0029953444070325297
13,0.0029090186980399446
14,0.004311200533563375
15,0.004497371126910954
16,0.003231503591718754
17,0.0035908197829190858
18,0.004477355606554934
19,0.003594645050775558
20,0.004676795313673154
21,0.005078331021153959
22,0.003946939127161486
23,0.00383870311806489
24,0.003706840196138095
25,0.00361149108928438
26,0.003939754913150573
27,0.004455447069885321
28,0.0032300533778581997
29,0.003612559728000453
