,R^2
0,0.002109089693698385
1,0.0027030997736393614
2,0.002817744105435338
3,0.002047351221104221
4,0.0024979157027363863
5,0.0019603279704030196
6,0.0025513604338845974
7,0.0023668702162974453
8,0.0014260254430409347
9,0.0024559872661603643
10,0.002096188543610711
11,0.0023728225490167176
12,0.0027941721308314404
13,0.0027211809195802905
14,0.0025445902907197393
15,0.0026478947349103388
16,0.002064496147912376
17,0.00286671986715048
18,0.0018964856529647411
19,0.0020852855535247183
20,0.002296604873704422
21,0.0021123076208514613
22,0.0026121803362728624
23,0.0031632956975625737
24,0.0020184054033498544
25,0.002280953685660725
26,0.002390112763045682
27,0.002610052827916376
28,0.0023543000602306297
29,0.002338799188245977
