,R^2
0,0.00627769734514394
1,0.006810211469539307
2,0.004078198753792561
3,0.0038770066074618192
4,0.0055605699829283095
5,0.0035831070608723925
6,0.007216163791964991
7,0.005955504844012416
8,0.004294480688149638
9,0.004789383989779239
10,0.005209884351958682
11,0.0048631922446495945
12,0.006382775665073281
13,0.005695108449611519
14,0.004558220144800562
15,0.0056388080595810575
16,0.005281997855817622
17,0.004922870920529898
18,0.005274858607056565
19,0.005575116647912215
20,0.005514229180310526
21,0.004881029158116945
22,0.005586266182383559
23,0.005766008933854705
24,0.00660733364114463
25,0.005098735622329542
26,0.006716990441031689
27,0.004777860400016265
28,0.00718030280492199
29,0.006977501229165628
