,R^2
0,0.00510254403942878
1,0.005120110331836014
2,0.002856190325506769
3,0.003261040821752159
4,0.0034279217195631873
5,0.0039296698999730095
6,0.0046140587530387744
7,0.004415179291468951
8,0.003955697437230232
9,0.004404679412136514
10,0.004007815543800697
11,0.004467950286966005
12,0.005231780219704385
13,0.003771550277874347
14,0.0038026494497146457
15,0.004080042419503327
16,0.00459535462999483
17,0.0044040752667112715
18,0.004105322993439797
19,0.004608120105947022
20,0.004163001812642841
21,0.004935699341979127
22,0.003999775913834047
23,0.0036686462512373064
24,0.004944549949108201
25,0.003870510537258287
26,0.00454373367290184
27,0.0036302581173117687
28,0.004331043297717385
29,0.005001820492343323
