,R^2
0,-0.0037729583236993935
1,0.03916402794372842
2,0.09612852404062544
3,0.07168300751914403
4,0.012783613810684491
5,0.0738991321462471
6,0.03736366262778068
7,0.1152604464593745
8,0.07589599233760724
9,0.04606258733109181
10,0.0067324072636247845
11,0.010760076860066636
12,0.05186693320521418
13,0.09176543062940601
14,0.004505370150837074
15,0.06450171631942381
16,0.04803319381897131
17,0.04468720316545938
18,0.1190619612778876
19,0.049378798597323414
20,0.05023317566241814
21,0.10612085519120684
22,0.1120676526348856
23,0.04057278287021293
24,0.061526131778907756
25,0.08535272377539371
26,0.1291637054552306
27,0.122880676685724
28,0.06968575430768364
29,0.014577054901433573
