,R^2
0,0.0002253617479761605
1,0.0003291667586797775
2,4.346651812592306e-05
3,0.0005838346303601583
4,0.00046076281759299675
5,0.00031312280019291094
6,0.0004091468548630406
7,0.00034394447299457287
8,0.00019041781619844045
9,0.0005096987409682896
10,0.00032275784377644445
11,0.0003622281204684885
12,-4.394424416143128e-05
13,0.0002978919830851634
14,0.0005582559015342436
15,0.0004065570812181729
16,0.00039369142727241346
17,0.00029864595096851243
18,0.00037642489445244287
19,0.00035084986856204203
20,0.0003523835611962678
21,0.0004360498886959441
22,0.00028724714556083164
23,0.000247844150017551
24,0.0005337845588255785
25,0.00042409150066435863
26,0.000716762832433604
27,0.0004751275839649516
28,0.0002997737991888849
29,0.0005569141989120174
