,R^2
0,0.010711500598212798
1,0.010601408803616263
2,0.0135849382476807
3,0.011990253637305104
4,0.012724923764376617
5,0.014840070435029551
6,0.011719368753192128
7,0.013891801071202914
8,0.014022644996057765
9,0.009587517929880551
10,0.012599361036723877
11,0.010678068692256737
12,0.01010679790311797
13,0.01150589800301427
14,0.01408911145129843
15,0.011656860653651901
16,0.012590149281393681
17,0.014574754199964346
18,0.00872706734055928
19,0.013633187758518961
20,0.013436840088268065
21,0.010327918877126807
22,0.014419407484268065
23,0.014706861968570739
24,0.012489254822926288
25,0.01331701498335014
26,0.012338314990186339
27,0.011736941079691254
28,0.013535271910886992
29,0.01183018961342086
