,R^2
0,0.002017652715603502
1,0.0011935187148284232
2,0.0012048386638657815
3,0.00157881722590969
4,0.0019659529198697845
5,0.0010940443561083812
6,0.0010411194010593317
7,0.0016858500526697462
8,0.0013894019506615063
9,0.0011240142084261162
10,0.0017539608749408409
11,0.0017566010104073104
12,0.0010802734484541832
13,0.000985058053605714
14,0.0015697964533089026
15,0.0011767933516547702
16,0.0014198320707128342
17,0.0015859806853840697
18,0.001498675545583028
19,0.0016588214757066178
20,0.0016769553115669744
21,0.001377394031432111
22,0.0010711610780038683
23,0.0014859990975640835
24,0.0014175654022513529
25,0.002107196955423274
26,0.001419473076480049
27,0.0013907866385214351
28,0.0013553906070681299
29,0.001953974085021515
