,R^2
0,0.00012146737720764023
1,0.00013944934290488487
2,0.00020840340973027338
3,0.00011590842707209781
4,0.00010617581857153002
5,0.00011772415983601903
6,0.00010468375860561707
7,0.000143713071139695
8,8.947693581684568e-05
9,0.00011947773301868025
10,0.0001807876799252428
11,0.0002070661851214517
12,0.0001178712690812489
13,0.00011899406598403495
14,0.00010990485761697144
15,0.00016097963711070307
16,4.362900258625402e-05
17,0.00012853538619361782
18,0.00020563430043574193
19,0.00015615887096998016
20,8.885904229805064e-05
21,9.387383504932956e-05
22,4.271072107930873e-05
23,8.569857196394359e-05
24,0.00018279696477052632
25,2.3886278939011518e-05
26,0.00015085788137170209
27,0.0003137470658716168
28,5.1142591680930494e-05
29,9.827318839750188e-05
