,R^2
0,0.3150586704552798
1,0.30826428637598036
2,0.344869982768659
3,0.35045565233198994
4,0.28581624365492897
5,0.30396252797378265
6,0.3328232083384447
7,0.3419411413254009
8,0.3363895723592192
9,0.2600869042650822
10,0.29131582620788044
11,0.2991354583080297
12,0.24814005965243202
13,0.3429402985693
14,0.3179365346067148
15,0.3018128034371983
16,0.34019308714749585
17,0.297747667002081
18,0.2526795787623072
19,0.35627432361272793
20,0.23453391797498202
21,0.3521989644722713
22,0.28882073694324195
23,0.30508960820511477
24,0.2865242767032551
25,0.2929302624219495
26,0.30582317945184134
27,0.3133272995033465
28,0.307733244874128
29,0.28654782310120686
