,R^2
0,0.5793702373010349
1,0.5502983938957619
2,0.6341667457734278
3,0.5968299476156559
4,0.49993869408104186
5,0.5549022519934145
6,0.5442985267947814
7,0.5715508301032938
8,0.5710804535437776
9,0.6144763873017188
10,0.6241517454214892
11,0.590996991845767
12,0.532982163041109
13,0.53146574588103
14,0.5247057435380859
15,0.6260277067595678
16,0.5999117467999032
17,0.5916455951490832
18,0.5202810350496322
19,0.608314416864416
20,0.5761462653809931
21,0.6555227466964132
22,0.6136039423131378
23,0.5878503345230107
24,0.6314076991885961
25,0.5825151269404897
26,0.5926183885300088
27,0.569523341378695
28,0.5622950803108949
29,0.5695322146263574
