,R^2
0,0.12272517293413565
1,0.12367131120147623
2,0.11861514893546798
3,0.10169524946781627
4,0.13743003688021016
5,0.12744011375672448
6,0.11610520888559883
7,0.11185364500069372
8,0.10678558436823082
9,0.11533345360936276
10,0.09672626123660455
11,0.11689121926769996
12,0.13718388743607723
13,0.12719718740672414
14,0.12438630789450122
15,0.12549575048868455
16,0.1134354639302334
17,0.11188064268641129
18,0.13510508180156588
19,0.10006475180209595
20,0.10546626658366098
21,0.11310026564524722
22,0.1178342696833955
23,0.11481158348916964
24,0.0956855732387335
25,0.11193009154312217
26,0.09236112051102507
27,0.1306782655258647
28,0.11647257278567158
29,0.0793505448380265
