,R^2
0,0.00659447591171991
1,0.01762939431791266
2,0.013526701510253147
3,0.008581309292068462
4,0.01057577323241099
5,0.015899480892433204
6,0.01587009994902222
7,0.006233318165143609
8,0.015898311012679245
9,0.01628881750495048
10,0.020022864375324856
11,0.00839164717022789
12,0.0116089761701752
13,0.00895307026597425
14,0.01866227682423216
15,0.019370676097618555
16,0.01008529025357352
17,0.014398105345984735
18,0.01391859741351853
19,0.01876370302766739
20,0.007062837449977377
21,0.013737229827360475
22,0.009895709966372457
23,0.017994679233764188
24,0.021586943025910688
25,0.020025156786472542
26,0.012502000983013795
27,0.022396759242963582
28,0.005284313612614278
29,0.007901057024824909
