,R^2
0,0.1873434416101981
1,0.1590068406833307
2,0.1669810540309472
3,0.15102842686630225
4,0.1509025705898649
5,0.1678256498237739
6,0.1319653576639569
7,0.18586591237364036
8,0.16146781494131857
9,0.1284026802319187
10,0.10743413324111117
11,0.1336309048139266
12,0.15134427921252525
13,0.19916816117598912
14,0.14436574351193054
15,0.16080164834862198
16,0.14409496172015346
17,0.14318709759897152
18,0.1270888315172498
19,0.15753526458073808
20,0.1128538877405485
21,0.1608321363168972
22,0.15102189679704903
23,0.14343897487002066
24,0.1541121614062959
25,0.1275780154000432
26,0.1596876687544606
27,0.1657815075078456
28,0.14983307961026726
29,0.12427526774806397
