,R^2
0,0.005168845407480194
1,0.0076459918208539035
2,0.012401733949921612
3,0.012746964270182626
4,0.013161597966293348
5,0.012907372410979279
6,0.01936778965402164
7,0.0056616089522342206
8,0.01664627119077
9,0.017827284492644813
10,0.02103234141481125
11,0.015587007526598806
12,0.010285141526094388
13,0.004182858365410214
14,0.009458647235297546
15,0.01709971230196694
16,0.011141795770747587
17,0.011381164531557464
18,0.015928711616666313
19,0.012465731430084559
20,0.024512799490765458
21,0.021077547171775235
22,0.010615157083962545
23,0.01361194410101818
24,0.01312754241311298
25,0.014896025593903017
26,0.01182528389024351
27,0.012580443749042103
28,0.010941960169953413
29,0.022007834551999284
