,R^2
0,0.872562516791782
1,0.812309320839684
2,0.8673370699625401
3,0.862136393811021
4,0.8380265783882347
5,0.8372251788777815
6,0.8144866752780892
7,0.7902263765744116
8,0.8231071198020953
9,0.7708752658295829
10,0.7337925607799235
11,0.721765958082717
12,0.7977419956772919
13,0.8284073319973188
14,0.7620079410954089
15,0.840238541671935
16,0.8321275649136347
17,0.8233762653884494
18,0.7237231899770763
19,0.6975984244985384
20,0.7210422295326081
21,0.8590646241550052
22,0.8802619609508845
23,0.8168101666735691
24,0.7526159333285068
25,0.7746144856037075
26,0.7152158438800224
27,0.875742070476066
28,0.8198426530392092
29,0.6280377407924281
