,R^2
0,1.073979245047016
1,1.1101200662350257
2,1.144811750119549
3,1.2104959229416212
4,1.2100913966698816
5,1.1239245557266648
6,1.160342288819196
7,1.0034063104388973
8,1.0635290325826707
9,1.174750529171245
10,1.1017202677039921
11,1.046995063974761
12,1.143395630914985
13,1.0175570941269432
14,1.0514588192526593
15,1.1139637460703988
16,1.187341735494598
17,1.117439968863668
18,1.1725025535603653
19,0.9504556283332942
20,1.127804699972891
21,1.1113298958638507
22,1.0917832467155
23,1.0542930487883946
24,1.1227538739961984
25,1.110924228507928
26,1.0131432053645981
27,1.1401285564883628
28,1.0742564855457464
29,1.0091739423336241
