,R^2
0,0.003633625159372489
1,-0.001138070426705995
2,0.0023389633425360268
3,-0.0009037035891309442
4,-0.004416804041610267
5,0.002588076599002398
6,0.0005289465992575071
7,0.006810551405353804
8,0.005668446766679436
9,0.0007077380028029934
10,-0.004498031627054977
11,0.0032600973251620813
12,0.0007226511980339412
13,0.001592726985394033
14,-0.0001544206362883438
15,0.0034331221369057197
16,-0.0036166966365224207
17,0.002584646058440332
18,-0.002889771559373866
19,0.004492237999817683
20,0.0015970627593243636
21,0.001850730918682042
22,0.0020300392097992725
23,0.002418472570647978
24,0.0022484444425178163
25,0.0019807288669178025
26,0.003788776906522795
27,0.0007443348688397355
28,0.0023685319949612316
29,0.0014082157604092815
