,R^2
0,0.04396462211957464
1,0.05545903995765711
2,0.04350341589325668
3,0.0629203939065428
4,0.055120123551182454
5,0.045158922917564626
6,0.043986438745429735
7,0.03379058782140654
8,0.05242042638692346
9,0.07003098507141814
10,0.04171890404279177
11,0.06294333865826318
12,0.05577622812180183
13,0.051667951477427976
14,0.06928221522923006
15,0.06473822199482426
16,0.05453727601546832
17,0.05479489710118668
18,0.05010460584281162
19,0.05479360378744991
20,0.04471069756398327
21,0.048029257201938624
22,0.06006551763596757
23,0.05349288754283854
24,0.05237885446563717
25,0.04397896555624692
26,0.0487418993763592
27,0.05083763828922683
28,0.05434151450939517
29,0.0322828938906099
