,R^2
0,0.03532938642665984
1,0.022708978896735066
2,0.02189433007262198
3,0.03425244256759796
4,0.03452669247340889
5,0.02780958676217793
6,0.02308961390914388
7,0.0326391923157473
8,0.040924728973875335
9,0.024278547857866206
10,0.029976628004091288
11,0.02544639000723692
12,0.033993897588773025
13,0.02353173329177649
14,0.03238775659642723
15,0.023025285806186346
16,0.02596251860913168
17,0.03194318248718053
18,0.03346536653551635
19,0.031655858009781324
20,0.03179911476648434
21,0.03246828838582849
22,0.03237859504578078
23,0.029906270113318256
24,0.025237794631521315
25,0.03182911461461713
26,0.02464695958507712
27,0.02503422375753972
28,0.022093291788891745
29,0.024056528613209616
