,R^2
0,0.17122616801369583
1,0.1462498457814292
2,0.16803450471205073
3,0.1898960898077815
4,0.2215604884579977
5,0.19680709264677843
6,0.19947790123921527
7,0.19217763967035795
8,0.20411760833204406
9,0.17309295085343102
10,0.17664896083417958
11,0.17239953649069928
12,0.23342509687037583
13,0.196217127252711
14,0.2145540263096294
15,0.1588366510328615
16,0.18337025510285054
17,0.194011372929222
18,0.18092472161609696
19,0.19967026254652043
20,0.2055625666746198
21,0.19960746385227168
22,0.17913687012427826
23,0.18518862729240282
24,0.1896551909976657
25,0.21970196533663222
26,0.16962376023284265
27,0.17404288111210975
28,0.18049052075696437
29,0.17871732141057894
