,R^2
0,0.004612369607785438
1,0.004995620114754296
2,0.004997747370594441
3,0.004505014916758254
4,0.0034425553792110097
5,0.004050350348705489
6,0.004019187208305408
7,0.003769456397991533
8,0.003608163865750802
9,0.004214048346490973
10,0.00531204399358054
11,0.005244058659311435
12,0.004629583326571041
13,0.006324038426090528
14,0.0050882886830943
15,0.005784958877415924
16,0.0027907916011209455
17,0.006567393101438168
18,0.00592878794534446
19,0.005705533978727084
20,0.0038269559793601138
21,0.005273100916730833
22,0.004552928891195407
23,0.003228342146587071
24,0.002929316837806839
25,0.005152600947997188
26,0.005591736708314254
27,0.0031696583224660735
28,0.004350545297072683
29,0.002575262953796398
