,R^2
0,0.016864306918063177
1,0.013420472020585494
2,0.012623419885343212
3,0.013662271086297473
4,0.013242933900437404
5,0.017044320136008206
6,0.016045246197826768
7,0.013618371803295837
8,0.013055743115645058
9,0.01595821192442526
10,0.011980842920473744
11,0.008168660582049014
12,0.013871330837048723
13,0.013071450750661295
14,0.014316902643307872
15,0.01609895644805337
16,0.01562418440749358
17,0.016691639033573846
18,0.01517503242747642
19,0.017087018592305103
20,0.014405268238621427
21,0.015897429678960684
22,0.01360979032366827
23,0.020849141675578275
24,0.015774273395866567
25,0.014766993481845958
26,0.019291513351808898
27,0.009098160608874029
28,0.018377018298675107
29,0.016274114437378695
