,R^2
0,0.008891060385228688
1,0.008517667756265723
2,0.010278725367233177
3,0.009850237160920039
4,0.008473493033580803
5,0.0074958204425600305
6,0.009665236152263557
7,0.009638067834214503
8,0.008119809192021488
9,0.00951580583471534
10,0.005472474679661388
11,0.007762833990526463
12,0.006454468054750917
13,0.0027282841709658223
14,0.009524151106006018
15,0.010291189734135564
16,0.009129711413703334
17,0.011600907611666322
18,0.009930111731810576
19,0.0067739961347930144
20,0.011180779441619881
21,0.00835782104165328
22,0.009297802292097535
23,0.010444298284800535
24,0.00689857161137275
25,0.006688936360198738
26,0.007969733251389943
27,0.007020322337173424
28,0.010962549614647044
29,0.011542444866257329
