,R^2
0,0.00820695314728459
1,0.0060473620631761316
2,0.008872429276862048
3,0.009191438906189009
4,0.006265080090574582
5,0.004580414223915197
6,0.007810429764564031
7,0.007755058488370992
8,0.008138651945300612
9,0.007269322736628503
10,0.007606658892649998
11,0.012078345473612195
12,0.008335686703955347
13,0.008878511631306152
14,0.006986455923948531
15,0.010080960769393799
16,0.009128930998725915
17,0.00888155106136801
18,0.007581753316281414
19,0.009382669830538704
20,0.007873569990521134
21,0.00814145335798866
22,0.008680079699166066
23,0.010222760770317585
24,0.0077549550001327905
25,0.009169058015692233
26,0.007150252383629319
27,0.006078623482595802
28,0.007976798339682123
29,0.008511497329110052
