,R^2
0,0.010791812089303687
1,0.005416204382808099
2,0.0063176656806465115
3,0.010384067668327113
4,0.007895484729646074
5,0.00507038934167281
6,0.006689643132113288
7,0.0076067663824042064
8,0.007103091340058931
9,0.009500120875828966
10,0.007316647515942409
11,0.009524545279093632
12,0.0040520218203135006
13,0.006237781617743021
14,0.002481408574675381
15,0.006151127908533338
16,0.009094403102135162
17,0.008671663375109606
18,0.004298010925990359
19,0.005060530833253973
20,0.008423364570946834
21,0.008244268676263267
22,0.006849186982789135
23,0.007644241105177363
24,0.009358667878308191
25,0.009793170038655541
26,0.007393881697987048
27,0.004827133223722857
28,0.005281666423336273
29,0.004537248765504764
