,R^2
0,0.022903191188021088
1,0.018959425026738197
2,0.02359838625628219
3,0.015562267712256883
4,0.02051795491325137
5,0.014659943146400067
6,0.021162457956081848
7,0.01600227540428867
8,0.0210544332517153
9,0.011790466018218648
10,0.020638015759158468
11,0.016669374262588632
12,0.014597219004640172
13,0.020772285351464137
14,0.010437563617478385
15,0.021651880190045603
16,0.016427342822557978
17,0.02196680833836029
18,0.017833700782775797
19,0.018276389533054327
20,0.02382365281060228
21,0.017939072496043984
22,0.018262196964795252
23,0.014684393262897943
24,0.011148238272216227
25,0.013196387766852724
26,0.017740319770215618
27,0.021301279424846498
28,0.012428978876965147
29,0.017282391537136288
