,R^2
0,0.012845394425648915
1,0.014106068263441296
2,0.010122854330727793
3,0.011934449817673776
4,0.015275409036893617
5,0.014432395481458804
6,0.014386888798132325
7,0.014738367727620605
8,0.011639734463099183
9,0.011881749221943294
10,0.010266890528203731
11,0.011877218571920478
12,0.00955156484153763
13,0.009479250826792018
14,0.014192097700911677
15,0.013298873842880976
16,0.011855523939495627
17,0.015257578614699563
18,0.013533141252120906
19,0.011326592117298251
20,0.012781642576830121
21,0.01018442434472877
22,0.007287880767765764
23,0.015740888930140695
24,0.01166113998925189
25,0.014863636419695903
26,0.011167766468600182
27,0.01096988730141446
28,0.01194389193149703
29,0.012466278963577992
