,R^2
0,0.0124055755979946
1,0.0073080704121643025
2,0.010266886065203096
3,0.009197597771602672
4,0.0093650881190247
5,0.009341518425621587
6,0.012805557991560801
7,0.006636599027420309
8,0.010682884411480353
9,0.008206433653454304
10,0.005962738284635671
11,0.008155071549036275
12,0.005728504677936286
13,0.010882746932452392
14,0.010503062563718357
15,0.009958442176166926
16,0.009916887657066997
17,0.012793780196046822
18,0.012827508337475257
19,0.011869279981447267
20,0.010635091821434406
21,0.010031745320057683
22,0.008074238618368756
23,0.009692921645966801
24,0.007273015375776071
25,0.009659696301783205
26,0.010106253046080593
27,0.010096330688877608
28,0.007614622640160551
29,0.009229394274820613
