,R^2
0,0.010678997367304155
1,0.0097525979265366
2,0.008923450987848858
3,0.012021028471122075
4,0.010330428011358417
5,0.01077598082304132
6,0.011799227047879501
7,0.01323507418496539
8,0.012892214588429596
9,0.013622961400961309
10,0.010847253318125527
11,0.007328528606532991
12,0.008564426934727587
13,0.008277798866915709
14,0.010871701939198397
15,0.013269910318924882
16,0.011221275514554763
17,0.013210305548089663
18,0.016392974599466537
19,0.01109092071111517
20,0.007920099924389912
21,0.014296871367990183
22,0.011193959217756011
23,0.011037266628842857
24,0.012970194292794557
25,0.014672702131380166
26,0.01080027689360541
27,0.011632683356887719
28,0.013376058656753398
29,0.00896430203065135
