,R^2
0,0.01568309378239774
1,0.016736610487034898
2,0.016087562404983324
3,0.014272817223928147
4,0.01802386041168591
5,0.01674604627496412
6,0.015802044366395207
7,0.020481319285429178
8,0.013475688705099631
9,0.017726408143125427
10,0.01697427655619388
11,0.013529197365065637
12,0.010863212854822946
13,0.012768384985238801
14,0.01448671727432782
15,0.018811528711315195
16,0.014744291327566827
17,0.016403187719781775
18,0.015009740800003835
19,0.013913673715383101
20,0.013830403592577145
21,0.014240233296701654
22,0.013052623898519689
23,0.017243861615789835
24,0.018105006936843693
25,0.01915405275429516
26,0.014333328122051903
27,0.017685226552294875
28,0.014289046453691778
29,0.011239427326569906
