,R^2
0,0.013947890006977048
1,0.0041561879577707295
2,0.01523821690379945
3,0.009998397709286677
4,0.0034917019126979865
5,0.011243128184030171
6,0.012370618333435668
7,0.007797024150722587
8,0.010622378274103284
9,0.01499400636319681
10,0.011910165644382409
11,0.012054017507189818
12,0.015700489765429038
13,0.01108265503102357
14,0.012641169963555465
15,0.01966602757474989
16,0.011707256798752952
17,0.01093480837109062
18,0.013316254924446658
19,0.01846800201285881
20,0.014377820489571702
21,0.012373343307279239
22,0.011496071987613932
23,0.017632738090442523
24,0.013412052401015284
25,0.008303347238275638
26,0.010928298430561978
27,0.013218859206878708
28,0.012631798405258743
29,0.011211688263019659
