,R^2
0,0.011425329893288594
1,0.014436962979572754
2,0.016179745399276024
3,0.012655807436271815
4,0.011041118147329887
5,0.011184483410779933
6,0.017746056692070966
7,0.014363217667211159
8,0.015473058083508406
9,0.013138371009676186
10,0.013064722964086228
11,0.013177131763565386
12,0.012855148097500324
13,0.012256173233234136
14,0.006708796519748428
15,0.011905106842485913
16,0.012309867449959877
17,0.016849709081684927
18,0.011527924671235978
19,0.01219696240530499
20,0.01751943122668076
21,0.015958215247313223
22,0.013909511896363469
23,0.009541894822967523
24,0.013708941445102596
25,0.01166440530615065
26,0.01602042415692062
27,0.007604017619189163
28,0.012533889056648428
29,0.012856909182987653
