,R^2
0,0.006550898678958417
1,0.013162980435364569
2,0.018673500526527387
3,0.007730538329543402
4,0.009545958665198806
5,0.023277412127979624
6,0.0314825467538582
7,0.012816541219097144
8,0.027694979312885337
9,0.016905663768894907
10,0.021223249003539335
11,0.02094801837695537
12,0.03320032176897947
13,0.00825714633674246
14,0.01582150960069062
15,0.02364668609981946
16,0.020491318810796688
17,0.01119328525514729
18,0.016696852902886028
19,0.026239626705649166
20,0.018561706569963476
21,0.018360185808856122
22,0.03009237210786786
23,0.016843476911408195
24,0.02397911226997529
25,0.027843819114114488
26,0.024232738992545744
27,0.013162864187678647
28,0.026862512427180296
29,0.019467313076199755
