,R^2
0,0.006999636820726796
1,0.005398328761718418
2,0.00692139023022853
3,0.004932932022377767
4,0.006060572778481488
5,0.0052963402285015615
6,0.005896914874994663
7,0.006327610153603613
8,0.013174419125032588
9,0.005471448056705852
10,0.005845086914050612
11,0.00995046183909798
12,0.005821210271326649
13,0.006473970533372619
14,0.005943272129206978
15,0.004998624031307797
16,0.007366835886662315
17,0.005526033110244022
18,0.011350798585309851
19,0.007637778845463683
20,0.007096364151442991
21,0.005610156116353515
22,0.006086885445971024
23,0.005924826745627332
24,0.005395629744588182
25,0.005922928418442552
26,0.00652511339360895
27,0.006910820726057532
28,0.005424482228609029
29,0.005644117937091964
