,R^2
0,0.019318934348688033
1,0.027800193347408353
2,0.029207244757209927
3,0.03082527917073208
4,0.039313124250689335
5,0.026214119160724247
6,0.02129422680790849
7,0.02686175432796134
8,0.028584231346321043
9,0.03300134695466339
10,0.02467171059688389
11,0.0302796722910329
12,0.02166189855428058
13,0.02967463386544844
14,0.02670202371908248
15,0.023715559166769262
16,0.0197782954356287
17,0.029391873910933897
18,0.022823239383887972
19,0.02658743216741699
20,0.017547765382178615
21,0.02676365219377852
22,0.02348584558756517
23,0.028903184301022344
24,0.026226997208690705
25,0.022486123377018163
26,0.021846650913425525
27,0.026586645416083132
28,0.0212283386568336
29,0.023365459871928507
