,R^2
0,0.01339295628230508
1,0.0074255235943921916
2,0.009352185037460381
3,0.005315152757564889
4,0.0017522960149926048
5,0.008887801079441315
6,0.008043856322453191
7,0.011178718342773508
8,0.0045050272490243515
9,0.00989179505877702
10,0.009217510025263942
11,0.004765555758294959
12,0.00782880518255158
13,0.010229834865975618
14,0.011121112944966538
15,0.014250020380654704
16,0.014710233138873763
17,0.005889478251693836
18,0.011780255301055642
19,0.005822535052339761
20,0.008751878405370617
21,0.009735124661265693
22,0.009435535527792527
23,0.008427632532704177
24,0.010904848725739824
25,0.014721836503937324
26,0.013273136259088547
27,0.005623807382368007
28,0.01040441496277078
29,0.007802934888772595
