,R^2
0,0.0010030311693360883
1,0.003561142499107328
2,0.0025988646176041685
3,0.003049911657390658
4,0.0016935003180924557
5,0.0023370291733464388
6,0.00012208679242908804
7,0.0009570744184639324
8,0.0012874000328310098
9,0.0016943348366587063
10,0.002132061521532891
11,0.00406051226531301
12,0.0010310650430336299
13,0.00011930266755721952
14,0.002254996953048427
15,0.0006402374861551596
16,0.002303060915348598
17,0.0018127483752097273
18,0.0018361979135883555
19,0.002384530657502437
20,0.003136060987814937
21,0.0020738565118672003
22,0.0020524435392156315
23,0.002151944011368645
24,0.001278305792790313
25,0.0017164299887671985
26,0.0020657328922537577
27,0.002593373113969233
28,0.0013090705338799635
29,0.0016985111048434254
