,R^2
0,0.010882079677148493
1,0.006441162339249296
2,0.005308404013367629
3,0.0021846872391727556
4,0.007487539750996253
5,0.005240188473783047
6,0.008540771948411519
7,0.007682596576580214
8,0.0026637329427522394
9,0.004167770950988636
10,0.007344150633061153
11,0.005049470134403156
12,0.008455972830822778
13,0.009438608961144124
14,0.0037255890846946693
15,0.008349126914121707
16,0.008641722775988181
17,0.010532053371961392
18,0.008181864067461131
19,0.005381970818047366
20,0.0037650057857644414
21,0.0066935717855742816
22,0.006699338962487311
23,0.006791495760091526
24,0.006437253647398111
25,0.011852442917489436
26,0.009362149047640433
27,0.0048317294156612345
28,0.005911272018746305
29,0.004877184388656031
