,R^2
0,0.005133967387125238
1,0.012259344740719436
2,0.010506554421926384
3,0.017467770085528023
4,0.020163507810582737
5,0.016220103291663013
6,0.010209077080260864
7,0.0151247398963682
8,0.01763765491578828
9,0.009606929209300064
10,0.014178679136605088
11,0.0151052369257334
12,0.009323992414626114
13,0.0041401260187211575
14,0.012673691656516994
15,0.013451600474556069
16,0.00833334737919278
17,0.008612968552682232
18,0.01400020831242521
19,0.020608018864496036
20,0.016131471669858954
21,0.009894971635595717
22,0.01371236524148467
23,0.015803263921691735
24,0.013082349464931031
25,0.007857314497545898
26,0.014662706356844413
27,0.013487554469004182
28,0.011104914272110578
29,0.015095378638684709
