,R^2
0,-0.004370108060776201
1,0.012003917249272189
2,-0.0054166837445973615
3,0.006633683509480681
4,-0.007174181698537563
5,0.007871950719936294
6,0.003240296828011857
7,0.00276485031631879
8,-0.0038300279773465506
9,0.008526082844370508
10,-0.008672095095257015
11,0.0013612612623804532
12,0.00782358836585384
13,-0.004268196612373432
14,0.012589295128657363
15,-0.0010061972996961988
16,0.0002327036548384065
17,0.00385613723024969
18,0.0022943900511730453
19,0.0067605877074248255
20,0.010445277780853246
21,-0.00433199962302977
22,0.004127711877308093
23,0.004516945922608762
24,0.012359687907412487
25,0.005981251279349897
26,0.007123416386668691
27,-0.0011734741764115597
28,0.005300478117657326
29,0.008983390196201091
