,R^2
0,0.08911040771280332
1,0.07617092121635949
2,0.058130803612364446
3,0.07009700246954098
4,0.07175284326198816
5,0.0786734081895416
6,0.061043317113497975
7,0.06007837121887716
8,0.06765128290871025
9,0.05901956334499703
10,0.06992764803691232
11,0.0772476973268097
12,0.07001551949197526
13,0.0673599202290831
14,0.05294523955627772
15,0.08761499390956073
16,0.05664097046218519
17,0.06862224913824844
18,0.08343526716189131
19,0.05989319079766575
20,0.08630703799184614
21,0.06256285073983159
22,0.05710473025862972
23,0.0859570909018581
24,0.08681183566246797
25,0.10089323006659001
26,0.03632091788724989
27,0.06988942654919472
28,0.07081247625383003
29,0.08238801657387318
