,R^2
0,0.03395078062504164
1,0.021389922071566314
2,0.031173894878581465
3,0.029388732344307722
4,0.03673817678038327
5,0.0475877584917318
6,0.042159426361472296
7,0.04992480976093361
8,0.04812641288981323
9,0.04160948030845901
10,0.030855655342803434
11,0.03255196494582424
12,0.02751078788127581
13,0.03872502936137223
14,0.03164780356678254
15,0.0422146890568339
16,0.04030993505978653
17,0.016126470971072226
18,0.03841162915682761
19,0.033634805193174855
20,0.03573417832470349
21,0.03200832803109155
22,0.0365390332762926
23,0.03640008898671554
24,0.044125102324706234
25,0.03304235191788274
26,0.03201652356858442
27,0.031777191186154075
28,0.04523603118038377
29,0.023000681469284134
