,R^2
0,0.1010035982017008
1,0.10683071181996129
2,0.1162658536260025
3,0.10306723950063956
4,0.12550646751685746
5,0.09198979145986974
6,0.11603193245941823
7,0.11329139227660212
8,0.14109699434844802
9,0.12305749531870014
10,0.09187945164621902
11,0.11885723018834171
12,0.0741873463455851
13,0.1037100169628783
14,0.12506607530542269
15,0.08892425178142516
16,0.09151875057619152
17,0.11684572847980468
18,0.13000434397175897
19,0.1021871249303753
20,0.1015606012608482
21,0.10279570046209885
22,0.10764926161239885
23,0.1349866185978279
24,0.07714544624624231
25,0.11558055501998254
26,0.10724989225306536
27,0.1192014515755303
28,0.09790272612768491
29,0.10193062475007841
