,R^2
0,0.005060964931967393
1,0.007750305117749989
2,0.005445553332706798
3,0.00482751060202935
4,0.0011756129259592463
5,0.004490072410425872
6,0.0035821143102664488
7,0.003580525984119176
8,0.007635948107374113
9,0.006923874905060856
10,0.006637680226973308
11,0.004713474056407541
12,0.0037988034312271823
13,0.005526126929177422
14,-0.0013561829884917165
15,0.0064861863742683434
16,0.003474039766763082
17,0.00835941263679496
18,0.00032046147126718605
19,0.0033836855401810917
20,0.004086202952784945
21,0.0035405229477190048
22,0.0039000176685117793
23,0.0116164053608393
24,0.0061997370438190424
25,0.005690323313046974
26,0.006680791561917254
27,0.003627677123037132
28,0.004801021968204755
29,0.004808843723212997
